4.58884462198201,32.685917261043,2017/06/27 09:13:47.592
4.5888197097242,32.6858194660391,2017/06/27 09:13:47.592
4.5888441135917,32.6859168197682,2017/06/27 09:13:47.692
4.5887673979199,32.6859329478431,2017/06/27 09:13:47.692
4.58881889513493,32.6858183403851,2017/06/27 09:13:47.792
4.58884402594271,32.6859185725313,2017/06/27 09:13:47.892
4.58882116868383,32.6858597910789,2017/06/27 09:13:47.892
4.58885875284929,32.6858832618299,2017/06/27 09:13:47.892
4.58861679551188,32.6858129876343,2017/06/27 09:13:48.008
4.58883430675457,32.685871201738,2017/06/27 09:13:48.092
4.58881873666127,32.6858597385848,2017/06/27 09:13:48.092
4.58861748681043,32.6858038314385,2017/06/27 09:13:48.092
4.58882024111165,32.6858599707332,2017/06/27 09:13:48.192
4.58859983060112,32.6857846323439,2017/06/27 09:13:48.192
4.58867669614888,32.6858154539706,2017/06/27 09:13:48.192
4.58866224282092,32.6857491137751,2017/06/27 09:13:48.406
4.58878245237302,32.6859104273422,2017/06/27 09:13:48.406
4.58858641758234,32.6857788510541,2017/06/27 09:13:48.406
4.58882283989471,32.6858605483835,2017/06/27 09:13:48.406
4.58884309340603,32.6859182704473,2017/06/27 09:13:48.406
4.58883790686054,32.6858697638609,2017/06/27 09:13:48.509
4.58884243501636,32.685918259096,2017/06/27 09:13:48.509
4.58885747420969,32.6858837786629,2017/06/27 09:13:48.603
4.58889373165105,32.6859149982264,2017/06/27 09:13:48.603
4.58883349308086,32.68584351707,2017/06/27 09:13:48.702
4.5888588900384,32.685882703505,2017/06/27 09:13:48.702
4.58843769363635,32.6857478632575,2017/06/27 09:13:48.702
4.5888379060459,32.6858435315551,2017/06/27 09:13:48.800
4.58885745891108,32.6858843582555,2017/06/27 09:13:48.800
4.5888921119013,32.6859152811915,2017/06/27 09:13:48.800
4.58885936547249,32.6858832686051,2017/06/27 09:13:48.900
4.5887771909192,32.6858857937597,2017/06/27 09:13:48.900
4.58860323433935,32.6858022429107,2017/06/27 09:13:48.900
4.58889213072349,32.6859150469926,2017/06/27 09:13:49.000
4.58883297485179,32.6858434470929,2017/06/27 09:13:49.000
4.58885921880205,32.6858839712625,2017/06/27 09:13:49.000
4.58870182881022,32.6858257031457,2017/06/27 09:13:49.000
4.58885952407683,32.6858827759817,2017/06/27 09:13:49.097
4.58884151827271,32.6858479605933,2017/06/27 09:13:49.097
4.58842030435163,32.6857438181938,2017/06/27 09:13:49.097
4.5887919882981,32.6858827060724,2017/06/27 09:13:49.196
4.58885971372581,32.6858833760667,2017/06/27 09:13:49.196
4.58883464681614,32.6858457117588,2017/06/27 09:13:49.295
4.58857261397681,32.6857529275067,2017/06/27 09:13:49.295
4.58885925057366,32.6858839744393,2017/06/27 09:13:49.295
4.58882178359139,32.6858614778892,2017/06/27 09:13:49.493
4.58886033445231,32.6858835289328,2017/06/27 09:13:49.493
4.58880461362131,32.6858117640138,2017/06/27 09:13:49.493
4.58878745826149,32.6858060806947,2017/06/27 09:13:49.592
4.58880840289006,32.6858868080362,2017/06/27 09:13:49.592
4.58843500382055,32.6857471312241,2017/06/27 09:13:49.592
4.58873901727852,32.6858394550149,2017/06/27 09:13:49.592
4.58884388927197,32.6858499591935,2017/06/27 09:13:49.694
4.58880403022595,32.685813004126,2017/06/27 09:13:49.694
4.58869522094781,32.6858220097015,2017/06/27 09:13:49.694
4.58882346381867,32.6858604927284,2017/06/27 09:13:49.791
4.58886003936448,32.6858834903473,2017/06/27 09:13:49.791
4.58871307077103,32.6858297873074,2017/06/27 09:13:49.888
4.58881986583951,32.6858608684539,2017/06/27 09:13:49.888
4.58885983141346,32.6858827431516,2017/06/27 09:13:49.888
4.58874622537073,32.6859205885465,2017/06/27 09:13:49.989
4.58883188156335,32.6858451083834,2017/06/27 09:13:50.088
4.58885891610412,32.6858851032407,2017/06/27 09:13:50.088
4.5888311815553,32.6858429409021,2017/06/27 09:13:50.186
4.58881593916986,32.6858254813716,2017/06/27 09:13:50.186
4.58878640269334,32.6858850804267,2017/06/27 09:13:50.186
4.58882085615727,32.6858604045123,2017/06/27 09:13:50.186
4.58882838536497,32.6858426159144,2017/06/27 09:13:50.285
4.58886082140506,32.6858835140623,2017/06/27 09:13:50.285
4.58883105388703,32.6858433094982,2017/06/27 09:13:50.380
4.58886014502632,32.6858845814365,2017/06/27 09:13:50.380
4.58883181533081,32.6858436671152,2017/06/27 09:13:50.479
4.58882551513623,32.6858717936412,2017/06/27 09:13:50.479
4.58881348418742,32.6858200058001,2017/06/27 09:13:50.479
4.58881959405325,32.6858599241947,2017/06/27 09:13:50.479
4.58881270749711,32.6858208089033,2017/06/27 09:13:50.579
4.58880177321946,32.6858276243101,2017/06/27 09:13:50.579
4.58869685198967,32.685822091067,2017/06/27 09:13:50.579
4.58886027148062,32.685882941514,2017/06/27 09:13:50.579
4.58881057750522,32.6858223029749,2017/06/27 09:13:50.679
4.58882596447563,32.6858717750098,2017/06/27 09:13:50.679
4.58885993420386,32.6858844150761,2017/06/27 09:13:50.679
4.58859495382304,32.6858192390654,2017/06/27 09:13:50.779
4.58886039508159,32.6858838164761,2017/06/27 09:13:50.779
4.58883545103401,32.6858441850052,2017/06/27 09:13:50.879
4.58885944563864,32.6858850109076,2017/06/27 09:13:50.879
4.58855583011919,32.6857900664698,2017/06/27 09:13:50.979
4.58885892943566,32.6858858309766,2017/06/27 09:13:50.979
4.58881969879964,32.6858595533066,2017/06/27 09:13:51.079
4.58883348780245,32.6858449239478,2017/06/27 09:13:51.179
4.5888277688077,32.6858319578634,2017/06/27 09:13:51.179
4.58886055595815,32.6858829790386,2017/06/27 09:13:51.179
4.58883086981785,32.6858448710197,2017/06/27 09:13:51.279
4.58884857294727,32.6858429909587,2017/06/27 09:13:51.379
4.58884460564648,32.6858745560003,2017/06/27 09:13:51.379
4.58881738720061,32.6858595400937,2017/06/27 09:13:51.379
4.58857749597963,32.6857947207431,2017/06/27 09:13:51.479
4.58883305189659,32.6858444808406,2017/06/27 09:13:51.479
4.58836903951243,32.6857300026859,2017/06/27 09:13:51.479
4.58880289915054,32.6858181120521,2017/06/27 09:13:51.479
4.58886090901902,32.6858841675052,2017/06/27 09:13:51.479
4.58884410363142,32.6858738157217,2017/06/27 09:13:51.579
4.58883473163939,32.6858446397159,2017/06/27 09:13:51.579
4.58881989819405,32.6858612712106,2017/06/27 09:13:51.679
4.58884430677376,32.6858735999527,2017/06/27 09:13:51.679
4.58883277813798,32.6858453977915,2017/06/27 09:13:51.679
4.58878447758982,32.6858013152831,2017/06/27 09:13:51.679
4.58886054059196,32.6858840489464,2017/06/27 09:13:51.679
4.58835935603531,32.6857277541608,2017/06/27 09:13:51.779
4.58879357342652,32.6858134113694,2017/06/27 09:13:51.779
4.58881937972528,32.6858607653678,2017/06/27 09:13:51.880
4.58882431133657,32.6858309311525,2017/06/27 09:13:51.880
4.58883329813887,32.6858463668694,2017/06/27 09:13:51.880
4.58884560913086,32.6858736575334,2017/06/27 09:13:52.079
4.58858178453205,32.6857971925587,2017/06/27 09:13:52.079
4.58883342581401,32.68584500855,2017/06/27 09:13:52.079
4.58856541463301,32.6857926773805,2017/06/27 09:13:52.179
4.58884515326998,32.6858749648779,2017/06/27 09:13:52.179
4.5888185116658,32.6858605786912,2017/06/27 09:13:52.179
4.58885990812692,32.6858822423401,2017/06/27 09:13:52.179
4.58873962487154,32.685838444323,2017/06/27 09:13:52.179
4.58880994511238,32.6858257718768,2017/06/27 09:13:52.279
4.588859827329,32.6858845496704,2017/06/27 09:13:52.279
4.58881143286424,32.6858241500282,2017/06/27 09:13:52.379
4.58880994294606,32.6858219217248,2017/06/27 09:13:52.479
4.58884611589606,32.6858751246899,2017/06/27 09:13:52.479
4.58882086744489,32.6858610866436,2017/06/27 09:13:52.479
4.58880669008467,32.6858205885912,2017/06/27 09:13:52.579
4.58884664476464,32.6858748052893,2017/06/27 09:13:52.579
4.5888041192376,32.6858191420507,2017/06/27 09:13:52.679
4.58870523567318,32.6859214477398,2017/06/27 09:13:52.779
4.58884752738466,32.6858750297419,2017/06/27 09:13:52.779
4.58881633556608,32.6858591988611,2017/06/27 09:13:52.779
4.58886091078803,32.6858827330364,2017/06/27 09:13:52.779
4.58880620172458,32.6858199949585,2017/06/27 09:13:52.879
4.58880417074043,32.6858162779089,2017/06/27 09:13:52.979
4.58873904472066,32.685839030997,2017/06/27 09:13:52.979
4.58857847302564,32.6858829946803,2017/06/27 09:13:53.079
4.58884754862047,32.6858750318652,2017/06/27 09:13:53.079
4.58859257832584,32.6858829431654,2017/06/27 09:13:53.179
4.58885993753555,32.6858840522078,2017/06/27 09:13:53.179
4.58884753099792,32.6858753479044,2017/06/27 09:13:53.179
4.58856668372027,32.6858845035737,2017/06/27 09:13:53.279
4.5888050645707,32.6858165216425,2017/06/27 09:13:53.279
4.58857629056209,32.6857523780403,2017/06/27 09:13:53.279
4.588839577555,32.6858687051066,2017/06/27 09:13:53.279
4.5887999909475,32.6858155603354,2017/06/27 09:13:53.378
4.5885777847761,32.6858848962312,2017/06/27 09:13:53.479
4.58879956021346,32.6858136195392,2017/06/27 09:13:53.479
4.58866502773034,32.6858243025407,2017/06/27 09:13:53.479
4.58855511450962,32.6858840822661,2017/06/27 09:13:53.579
4.58879860487786,32.6858138962979,2017/06/27 09:13:53.579
4.58884803375954,32.6858749532531,2017/06/27 09:13:53.579
4.58858021397373,32.6858847668421,2017/06/27 09:13:53.679
4.58880825659186,32.6858177578924,2017/06/27 09:13:53.679
4.5887878762872,32.6859310819526,2017/06/27 09:13:53.679
4.5888233388955,32.6858621963643,2017/06/27 09:13:53.679
4.58880336097468,32.6858159336204,2017/06/27 09:13:53.779
4.58828165443782,32.6857060470085,2017/06/27 09:13:53.779
4.58874063861477,32.6858402527328,2017/06/27 09:13:53.779
4.58882259677334,32.6858621403205,2017/06/27 09:13:53.779
4.58884839356258,32.6858750891098,2017/06/27 09:13:53.779
4.58882387709045,32.6858626042991,2017/06/27 09:13:53.879
4.58880935925183,32.6858190122306,2017/06/27 09:13:53.879
4.58865976121275,32.6858238576685,2017/06/27 09:13:53.979
4.58884835280919,32.6858769918425,2017/06/27 09:13:54.079
4.58892612117078,32.6858691138196,2017/06/27 09:13:54.179
4.5884760844164,32.6857516655859,2017/06/27 09:13:54.179
4.58883693935611,32.6858681870755,2017/06/27 09:13:54.179
4.58882559264413,32.685862494354,2017/06/27 09:13:54.179
4.58852206588977,32.6857819778858,2017/06/27 09:13:54.279
4.58883054116868,32.6859107501406,2017/06/27 09:13:54.279
4.58883730000236,32.6858690403393,2017/06/27 09:13:54.379
4.58883810071492,32.685868502959,2017/06/27 09:13:54.479
4.58883601273554,32.6858685393456,2017/06/27 09:13:54.579
4.58884899270437,32.6858769377843,2017/06/27 09:13:54.579
4.58892179470748,32.6858691079837,2017/06/27 09:13:54.678
4.58883788503697,32.6858682907129,2017/06/27 09:13:54.678
4.58883719589299,32.6858690208495,2017/06/27 09:13:54.778
4.58892053866114,32.6858696270758,2017/06/27 09:13:54.878
4.58890173179609,32.6859126473781,2017/06/27 09:13:54.878
4.58892018924066,32.6858699553391,2017/06/27 09:13:54.978
4.58883881069005,32.6858690733505,2017/06/27 09:13:54.978
4.58875037858385,32.6858825589464,2017/06/27 09:13:54.978
4.58884847822052,32.6858770134622,2017/06/27 09:13:54.978
4.58872717860861,32.6858368547954,2017/06/27 09:13:54.978
4.58859654622138,32.6858101548093,2017/06/27 09:13:55.078
4.5888377991714,32.6858690539304,2017/06/27 09:13:55.078
4.58884800623129,32.6858763851463,2017/06/27 09:13:55.078
4.58891782807611,32.6858697464894,2017/06/27 09:13:55.178
4.58883749757482,32.6858690782544,2017/06/27 09:13:55.178
4.58891568352622,32.6858699497403,2017/06/27 09:13:55.278
4.58834751311034,32.6857271602031,2017/06/27 09:13:55.278
4.5889137863741,32.6858719029349,2017/06/27 09:13:55.378
4.58883544759197,32.6858669301515,2017/06/27 09:13:55.378
4.58866554906413,32.6858246089093,2017/06/27 09:13:55.378
4.58881332970658,32.6858194273915,2017/06/27 09:13:55.479
4.58891052168736,32.685872593467,2017/06/27 09:13:55.579
4.58879897257699,32.6858115904143,2017/06/27 09:13:55.579
4.58883666469989,32.685868922336,2017/06/27 09:13:55.579
4.58860478229353,32.6858130667326,2017/06/27 09:13:55.579
4.58890852035538,32.6858728836783,2017/06/27 09:13:55.678
4.58884817659161,32.6858437049706,2017/06/27 09:13:55.678
4.58880208176903,32.6858919145783,2017/06/27 09:13:55.678
4.58883528396648,32.6858685663573,2017/06/27 09:13:55.678
4.58881332354742,32.685817765129,2017/06/27 09:13:55.678
4.58890755492684,32.6858727599063,2017/06/27 09:13:55.779
4.58882463759393,32.6858264419165,2017/06/27 09:13:55.779
4.58883810071492,32.685868502959,2017/06/27 09:13:55.779
4.58866992926008,32.6858255916819,2017/06/27 09:13:55.779
4.58873349872845,32.6858391937831,2017/06/27 09:13:55.779
4.58881407562845,32.6858202556183,2017/06/27 09:13:55.879
4.58884783978323,32.6858774762678,2017/06/27 09:13:55.879
4.58879760752806,32.6858919393666,2017/06/27 09:13:55.979
4.58882241392626,32.6858234774038,2017/06/27 09:13:55.979
4.58873109650199,32.6858382090245,2017/06/27 09:13:55.979
4.58866112064456,32.6858241661171,2017/06/27 09:13:55.979
4.58859345970099,32.6858090199085,2017/06/27 09:13:56.079
4.58890026936487,32.6858718861517,2017/06/27 09:13:56.178
4.58884905101554,32.6858760719313,2017/06/27 09:13:56.178
4.58860124260577,32.6858107605955,2017/06/27 09:13:56.178
4.58889880376149,32.6858714127266,2017/06/27 09:13:56.279
4.58855133990106,32.6857983706546,2017/06/27 09:13:56.379
4.58861889906792,32.685786593457,2017/06/27 09:13:56.379
4.58889571761303,32.6858706592248,2017/06/27 09:13:56.479
4.58883267432974,32.6858247938899,2017/06/27 09:13:56.479
4.58867262572965,32.6858265604614,2017/06/27 09:13:56.579
4.58836212295852,32.6857277765812,2017/06/27 09:13:56.579
4.58883983226035,32.6858684944933,2017/06/27 09:13:56.579
4.58889183315873,32.6858715965084,2017/06/27 09:13:56.679
4.58882460097778,32.6858217711167,2017/06/27 09:13:56.679
4.58882929913005,32.6858269080177,2017/06/27 09:13:56.779
4.58888832911608,32.6858708012219,2017/06/27 09:13:56.880
4.58884091062872,32.6858687929988,2017/06/27 09:13:56.880
4.58888656094971,32.6858701431833,2017/06/27 09:13:56.979
4.58840703343773,32.6857395674783,2017/06/27 09:13:56.979
4.5888398210666,32.6858685750944,2017/06/27 09:13:56.979
4.58888424378214,32.6858693394504,2017/06/27 09:13:57.080
4.58884109196957,32.6858462926413,2017/06/27 09:13:57.080
4.58888292002996,32.6858693251306,2017/06/27 09:13:57.180
4.58882666456746,32.6858642268608,2017/06/27 09:13:57.180
4.5888945299347,32.6859147148444,2017/06/27 09:13:57.180
4.58884995922816,32.685877079826,2017/06/27 09:13:57.280
4.58888059693036,32.6858695831688,2017/06/27 09:13:57.380
4.58855913324248,32.6858224401977,2017/06/27 09:13:57.480
4.58883943366869,32.6858685908392,2017/06/27 09:13:57.480
4.58887656881098,32.6858686991604,2017/06/27 09:13:57.580
4.58887516706006,32.6858681322394,2017/06/27 09:13:57.680
4.58884879908749,32.6858769819851,2017/06/27 09:13:57.680
4.5888745390999,32.6858676154487,2017/06/27 09:13:57.780
4.58883955908843,32.6858686124598,2017/06/27 09:13:57.780
4.58887303582956,32.685867301698,2017/06/27 09:13:57.879
4.58883812104095,32.6858680691497,2017/06/27 09:13:57.980
4.58887070819787,32.6858661246373,2017/06/27 09:13:58.080
4.58866994622089,32.6858031202862,2017/06/27 09:13:58.080
4.58884560554781,32.6858354393034,2017/06/27 09:13:58.280
4.58879772771938,32.685930196497,2017/06/27 09:13:58.380
4.58884693113146,32.685837623935,2017/06/27 09:13:58.479
4.58877881116686,32.6857988782169,2017/06/27 09:13:58.479
4.58858205971342,32.6858253681898,2017/06/27 09:13:58.479
4.58883891551888,32.6858684845499,2017/06/27 09:13:58.479
4.58857423218277,32.685824640005,2017/06/27 09:13:58.579
4.58885047174553,32.6858388678001,2017/06/27 09:13:58.579
4.58874303445022,32.6858409462912,2017/06/27 09:13:58.579
4.5888509610555,32.6858414046554,2017/06/27 09:13:58.679
4.58886211796031,32.6858637947446,2017/06/27 09:13:58.779
4.58875795683393,32.6858435824462,2017/06/27 09:13:58.779
4.58873829326179,32.6858404359056,2017/06/27 09:13:58.879
4.58884996597868,32.6858446556923,2017/06/27 09:13:58.879
4.58854916173672,32.685820208274,2017/06/27 09:13:58.979
4.58880924080149,32.6858190911872,2017/06/27 09:13:58.979
4.5887412605513,32.6858411048826,2017/06/27 09:13:59.080
4.58884916426834,32.685876246696,2017/06/27 09:13:59.080
4.58885534588788,32.6858634717351,2017/06/27 09:13:59.180
4.58876234766874,32.6858847272838,2017/06/27 09:13:59.180
4.58885488418343,32.6858614824421,2017/06/27 09:13:59.280
4.58877714698445,32.6859181960164,2017/06/27 09:13:59.280
4.58854555533012,32.6858188488697,2017/06/27 09:13:59.280
4.58868222503748,32.6857611088938,2017/06/27 09:13:59.280
4.5888151479604,32.6858246667766,2017/06/27 09:13:59.380
4.58874167809422,32.6858417731548,2017/06/27 09:13:59.380
4.58885272953459,32.6858609946005,2017/06/27 09:13:59.479
4.58873234252142,32.6858364268047,2017/06/27 09:13:59.479
4.58882425050327,32.6858635405598,2017/06/27 09:13:59.479
4.58884122238867,32.6858473862061,2017/06/27 09:13:59.479
4.58875451930122,32.6858449366985,2017/06/27 09:13:59.479
4.58885173515542,32.6858608134534,2017/06/27 09:13:59.580
4.5883269902132,32.6857217212881,2017/06/27 09:13:59.580
4.58885028643386,32.685860259996,2017/06/27 09:13:59.680
4.5888538941188,32.6858493705592,2017/06/27 09:13:59.680
4.58873907477676,32.6858408954098,2017/06/27 09:13:59.680
4.58884831037666,32.6858769875997,2017/06/27 09:13:59.680
4.58855821789374,32.6858213407889,2017/06/27 09:13:59.780
4.5888488362425,32.6858600423529,2017/06/27 09:13:59.780
4.58885131657864,32.6858509106813,2017/06/27 09:13:59.780
4.58885081098776,32.685851641011,2017/06/27 09:13:59.880
4.58859567516987,32.6857834268841,2017/06/27 09:13:59.880
4.58885059469898,32.6858516647848,2017/06/27 09:13:59.980
4.58884428745193,32.6858597237257,2017/06/27 09:14:00.080
4.58885054401638,32.6858516506371,2017/06/27 09:14:00.080
4.58886066120382,32.6858863491753,2017/06/27 09:14:00.080
4.58884220028845,32.6858583800283,2017/06/27 09:14:00.280
4.58885221787144,32.6858521902852,2017/06/27 09:14:00.380
4.58884978108084,32.6858520283539,2017/06/27 09:14:00.480
4.58878304229777,32.6859316791327,2017/06/27 09:14:00.480
4.58884987151449,32.6858520555563,2017/06/27 09:14:00.580
4.5888280950284,32.6858626628439,2017/06/27 09:14:00.580
4.5885923507568,32.6857815327137,2017/06/27 09:14:00.580
4.58873859256916,32.685838486385,2017/06/27 09:14:00.580
4.58884959691683,32.6858517012184,2017/06/27 09:14:00.680
4.58893036425079,32.6858693746391,2017/06/27 09:14:00.680
4.58879202416435,32.6858239255034,2017/06/27 09:14:00.680
4.5888486856999,32.6858516736672,2017/06/27 09:14:00.780
4.58882798396943,32.6858621614173,2017/06/27 09:14:00.780
4.58892886678828,32.6858690160689,2017/06/27 09:14:00.780
4.58872177521254,32.6858337630262,2017/06/27 09:14:00.780
4.58884769389874,32.685851265777,2017/06/27 09:14:00.880
4.58892662623771,32.6858707805669,2017/06/27 09:14:00.880
4.58885071862285,32.685876184193,2017/06/27 09:14:00.880
4.58883465729136,32.6858563909287,2017/06/27 09:14:00.980
4.58884685834191,32.6858501834268,2017/06/27 09:14:00.980
4.58883318260379,32.6858558167149,2017/06/27 09:14:01.080
4.58872903455061,32.685836386606,2017/06/27 09:14:01.080
4.58874340061414,32.6858424357093,2017/06/27 09:14:01.080
4.58887174841297,32.6858536527973,2017/06/27 09:14:01.080
4.58882564067617,32.6858619361945,2017/06/27 09:14:01.180
4.58882663283774,32.6858640330074,2017/06/27 09:14:01.280
4.58882934036231,32.6858546062507,2017/06/27 09:14:01.280
4.58882733049016,32.6858539694444,2017/06/27 09:14:01.381
4.58892447791738,32.6858709925208,2017/06/27 09:14:01.381
4.58882671660755,32.6858535176215,2017/06/27 09:14:01.481
4.58882489450686,32.685851828146,2017/06/27 09:14:01.781
4.58892992450705,32.6858731715247,2017/06/27 09:14:01.781
4.5888246264495,32.6858509568999,2017/06/27 09:14:01.881
4.58892858049571,32.6858726648573,2017/06/27 09:14:01.981
4.58873059289463,32.6858364607026,2017/06/27 09:14:02.081
4.58892802713049,32.6858726276871,2017/06/27 09:14:02.181
4.58872976898923,32.6858374588457,2017/06/27 09:14:02.181
4.58891025902191,32.6858699975533,2017/06/27 09:14:02.280
4.58892878700938,32.6858716413022,2017/06/27 09:14:02.280
4.58859541398074,32.685799862876,2017/06/27 09:14:02.280
4.58838472047225,32.6857331777735,2017/06/27 09:14:02.280
4.58873720561405,32.6858409082754,2017/06/27 09:14:02.280
4.58859824800212,32.6858175163578,2017/06/27 09:14:02.280
4.5885586582365,32.6857910120925,2017/06/27 09:14:02.380
4.58872314902663,32.6858327109074,2017/06/27 09:14:02.380
4.58892583773284,32.6858725540526,2017/06/27 09:14:02.580
4.58858599291939,32.6858129858536,2017/06/27 09:14:02.681
4.58892446236528,32.6858725618119,2017/06/27 09:14:02.681
4.58886447117088,32.6858844328799,2017/06/27 09:14:02.681
4.58892309163383,32.6858720161527,2017/06/27 09:14:02.781
4.58862018509275,32.6858045098381,2017/06/27 09:14:02.881
4.58892142481706,32.6858714136481,2017/06/27 09:14:02.981
4.58886503250218,32.6858842892459,2017/06/27 09:14:02.981
4.58889839793875,32.6858730882757,2017/06/27 09:14:03.081
4.58886510609877,32.6858844328052,2017/06/27 09:14:03.081
4.58889656128218,32.6858720783475,2017/06/27 09:14:03.181
4.58889536927188,32.6858708604756,2017/06/27 09:14:03.282
4.58886613106676,32.68588441725,2017/06/27 09:14:03.397
4.58886546650673,32.6858828798357,2017/06/27 09:14:03.481
4.58876053440899,32.6858465460256,2017/06/27 09:14:03.481
4.58858482971189,32.6858111624989,2017/06/27 09:14:03.581
4.58891517200434,32.6858693991919,2017/06/27 09:14:03.581
4.58886559364042,32.6858828925476,2017/06/27 09:14:03.581
4.58891445539981,32.6858718154693,2017/06/27 09:14:03.681
4.58889058465838,32.685872370596,2017/06/27 09:14:03.681
4.58886539333273,32.6858841891243,2017/06/27 09:14:03.681
4.58891103651441,32.6858720093414,2017/06/27 09:14:03.781
4.58890935256604,32.6858728670096,2017/06/27 09:14:03.881
4.58891755651853,32.6858631181508,2017/06/27 09:14:03.881
4.58882947085777,32.6858670044681,2017/06/27 09:14:03.881
4.58886658422906,32.6858851526438,2017/06/27 09:14:03.981
4.58877308583081,32.6858899233154,2017/06/27 09:14:04.081
4.58860182797623,32.6858286886395,2017/06/27 09:14:04.081
4.58886722909381,32.6858846814009,2017/06/27 09:14:04.181
4.58861232851923,32.6858326169476,2017/06/27 09:14:04.281
4.58890571033504,32.6858721668663,2017/06/27 09:14:04.281
4.58886665730647,32.6858864674759,2017/06/27 09:14:04.281
4.58874655085685,32.6857848382246,2017/06/27 09:14:04.281
4.58890534859064,32.6858720035754,2017/06/27 09:14:04.381
4.58863928937136,32.6858378733001,2017/06/27 09:14:04.381
4.58888257449968,32.6858724322739,2017/06/27 09:14:04.381
4.58858967725477,32.6858164142184,2017/06/27 09:14:04.381
4.58890332218357,32.6858719643982,2017/06/27 09:14:04.581
4.58888032451694,32.6858719712201,2017/06/27 09:14:04.581
4.58871305541144,32.6858390655692,2017/06/27 09:14:04.581
4.58890245664422,32.6858726678172,2017/06/27 09:14:04.681
4.58882819858586,32.6858672222966,2017/06/27 09:14:04.681
4.58888104958191,32.6858731878029,2017/06/27 09:14:04.681
4.58886798902577,32.6858849753064,2017/06/27 09:14:04.681
4.58869196565218,32.685836094227,2017/06/27 09:14:04.681
4.58890048230044,32.6858722888043,2017/06/27 09:14:04.781
4.58886847344329,32.6858837434576,2017/06/27 09:14:04.781
4.58886822271818,32.6858847262719,2017/06/27 09:14:04.882
4.58883343735983,32.6858320161728,2017/06/27 09:14:04.882
4.58866282166792,32.6858329531555,2017/06/27 09:14:04.882
4.58889824653186,32.6858720652527,2017/06/27 09:14:04.982
4.58886837319064,32.6858842055954,2017/06/27 09:14:04.982
4.58883192547766,32.6858292771913,2017/06/27 09:14:04.982
4.58889759869184,32.6858723545974,2017/06/27 09:14:05.081
4.58886849447921,32.6858863152112,2017/06/27 09:14:05.081
4.58883215590968,32.6858298177939,2017/06/27 09:14:05.081
4.58886900587616,32.6858857670627,2017/06/27 09:14:05.181
4.58879987951948,32.6858261728364,2017/06/27 09:14:05.181
4.5888407653521,32.6858340564147,2017/06/27 09:14:05.181
4.58886865751637,32.6858857957909,2017/06/27 09:14:05.281
4.58866187676501,32.6858331219969,2017/06/27 09:14:05.281
4.58884063445784,32.6858333623241,2017/06/27 09:14:05.381
4.58883362458183,32.685868518478,2017/06/27 09:14:05.381
4.58886904615111,32.6858854351284,2017/06/27 09:14:05.481
4.58886935326298,32.6858854658361,2017/06/27 09:14:05.682
4.58884001037796,32.6858310571542,2017/06/27 09:14:05.682
4.58862565902897,32.6858237438869,2017/06/27 09:14:05.682
4.58872459457594,32.6859366402648,2017/06/27 09:14:05.782
4.5888698387894,32.6858853872628,2017/06/27 09:14:05.782
4.58862945022243,32.6857890830999,2017/06/27 09:14:05.782
4.58884298712965,32.6858308372338,2017/06/27 09:14:05.782
4.58864420213387,32.6857886876379,2017/06/27 09:14:05.882
4.58882960601019,32.6858683073469,2017/06/27 09:14:05.982
4.58888861515298,32.685872246308,2017/06/27 09:14:06.082
4.58862795694118,32.6857877624638,2017/06/27 09:14:06.082
4.58887047236969,32.6858849239716,2017/06/27 09:14:06.082
4.58886426555024,32.6858739611988,2017/06/27 09:14:06.082
4.58876240741754,32.6858017598844,2017/06/27 09:14:06.082
4.58861106674887,32.6857273348721,2017/06/27 09:14:06.082
4.58883971555336,32.6858355222929,2017/06/27 09:14:06.082
4.58883772343741,32.685829847842,2017/06/27 09:14:06.082
4.58879903485765,32.6858435674496,2017/06/27 09:14:06.182
4.58888745718853,32.6858728387674,2017/06/27 09:14:06.182
4.5886357708325,32.685787989883,2017/06/27 09:14:06.182
4.58897779345395,32.6858914780518,2017/06/27 09:14:06.182
4.58887124535271,32.6858846108196,2017/06/27 09:14:06.182
4.58886234307013,32.6858735873717,2017/06/27 09:14:06.182
4.58860539037196,32.6857758449002,2017/06/27 09:14:06.281
4.58886436206083,32.6858732444459,2017/06/27 09:14:06.281
4.58879706147325,32.685841263565,2017/06/27 09:14:06.382
4.58881041326045,32.6858342994402,2017/06/27 09:14:06.382
4.58861871519539,32.6857782305175,2017/06/27 09:14:06.382
4.58887113776431,32.6858849360233,2017/06/27 09:14:06.382
4.5886035750805,32.6858140991896,2017/06/27 09:14:06.382
4.58886296743096,32.6858733410795,2017/06/27 09:14:06.382
4.58881405298886,32.685833383087,2017/06/27 09:14:06.482
4.58888425496765,32.6858725730616,2017/06/27 09:14:06.482
4.58863885175697,32.6857848747668,2017/06/27 09:14:06.482
4.58887115907194,32.6858853376754,2017/06/27 09:14:06.482
4.58863448699943,32.6857852192232,2017/06/27 09:14:06.582
4.5888710649793,32.6858830582582,2017/06/27 09:14:06.582
4.58883810268595,32.685830012883,2017/06/27 09:14:06.582
4.58879272511137,32.6858403668958,2017/06/27 09:14:06.682
4.58888223535187,32.6858723529628,2017/06/27 09:14:06.682
4.58878247426268,32.6859247487481,2017/06/27 09:14:06.682
4.58887081391257,32.6858842317192,2017/06/27 09:14:06.682
4.5888475189551,32.6858346045785,2017/06/27 09:14:06.682
